,Lisa,Ole
1627.2,172.4999999998863,62.600000000056845
1627.3000000000002,173.0000000005116,45.4000000003638
1627.4,160.53333333347481,31.0
1627.5,160.0,23.0
1627.6000000000001,170.69999999991472,3.200000000181899
1627.7,168.0,0.6000000000568434
1627.8000000000002,162.2000000001819,18.60000000009095
1627.9,160.13333333330303,5.80000000017053
1628.0,162.0,19.199999999772626
1628.1000000000001,156.0,20.199999999840838
1628.2,164.09999999997726,26.399999999943155
1628.3000000000002,170.17499999904078,14.60000000009095
1628.4,160.1999999999545,16.0
1628.5,153.20000000011368,31.500000000085265
1628.6000000000001,164.0,18.625000000198952
1628.7,158.79999999965895,22.625000000085265
1628.8000000000002,172.0,28.499999999886313
1628.9,183.0,21.62499999976552
1629.0,195.50000000034106,3.499999999914735
1629.1000000000001,195.80000000022739,16.0
1629.2,203.0,7.000000000227374
1629.3000000000002,187.0,10.000000000454747
1629.4,186.2,3.499999999914735
1629.5,179.8499999999204,-4.0
1629.6000000000001,203.0,2.499999999886313
1629.7,195.90000000002274,3.500000000113687
1629.8000000000002,174.99999999982947,-1.5999999998635759
1629.9,173.75,3.1999999997726265
1630.0,181.10000000008526,0.0
1630.1000000000001,175.8000000000455,-1.1999999998863133
1630.2,180.9000000000796,0.7999999998181011
1630.3000000000002,176.0,21.80000000010232
1630.4,176.0,10.79999999965894
1630.5,166.40000000013643,8.60000000009095
1630.6000000000001,168.0,12.0
1630.7,166.99999999982947,19.60000000009095
1630.8000000000002,157.20000000040926,28.599999999863577
1630.9,183.4,27.0
1631.0,199.0,43.60000000009095
1631.1000000000001,179.69999999984083,48.199999999886316
1631.2,205.1999999999545,51.0
1631.3000000000002,203.0,55.0
1631.4,201.2999999999318,55.299999999931785
1631.5,206.00000000005684,64.77499999988063
1631.6000000000001,220.25000000009948,63.30000000008526
1631.7,219.90000000002274,62.299999999931785
1631.8000000000002,210.90000000002843,62.0
1631.9,205.1999999999545,62.59999999986358
1632.0,188.65853658534962,52.40000000013642
1632.1000000000001,209.7000000000682,65.12499999968026
1632.2,183.8,51.299999999931785
1632.3000000000002,199.0,59.02500000027853
1632.4,180.37499999995026,58.40000000013642
1632.5,128.5000000001137,47.80000000004547
1632.6000000000001,159.19999999972714,43.0
1632.7,154.73170731691087,58.80000000004547
1632.8000000000002,154.60000000031832,40.3999999994543
1632.9,174.8000000000455,39.19999999995453
1633.0,195.1999999999545,39.80000000004547
1633.1000000000001,208.89999999991474,39.0
1633.2,197.1999999999545,31.39999999990905
1633.3000000000002,194.00000000005684,37.6000000005457
1633.4,217.32499999998294,34.60000000009095
1633.5,211.37499999991473,34.19999999995453
1633.6000000000001,206.60000000009094,9.200000000113686
1633.7,187.8,4.399999999909051
1633.8000000000002,209.7000000000682,4.400000000363798
1633.9,203.7000000000284,8.099999999977262
1634.0,190.5999999998863,16.39999999990905
1634.1000000000001,197.00000000045475,13.799999999715784
1634.2,199.4999999998863,38.42500000013074
1634.3000000000002,199.0,17.224999999765522
1634.4,195.4000000001137,30.900000000022736
1634.5,210.2999999999318,25.70000000006821
1634.6000000000001,212.30000000008528,11.599999999431565
1634.7,198.40000000013643,20.17499999996021
1634.8000000000002,197.10000000008526,44.89999999991473
1634.9,211.0,8.099999999977262
1635.0,203.0,2.7000000000682114
1635.1000000000001,194.0,-6.200000000284217
1635.2,198.86666666669697,4.199999999954525
1635.3000000000002,203.0,16.0
1635.4,195.1999999999545,27.0
1635.5,207.0,57.25
1635.6000000000001,204.40000000013643,35.0
1635.7,192.06666666694963,31.0
1635.8000000000002,199.0,51.00000000045475
1635.9,191.99999999977263,43.0
1636.0,205.4999999998863,56.0
1636.1000000000001,197.79999999965895,63.0
1636.2,183.0,62.0
1636.3000000000002,178.02499999988063,72.00000000011369
1636.4,156.8,78.0
1636.5,112.60000000009094,93.0
1636.6000000000001,140.1999999999545,89.37500000008527
1636.7,162.79999999996969,108.62500000008527
1636.8000000000002,126.00000000017053,99.22500000039079
1636.9,123.90000000002274,108.90000000002274
1637.0,148.0,107.20000000028422
1637.1000000000001,104.45000000012506,107.19999999995453
1637.2,72.40000000006063,98.07499999998295
1637.3000000000002,98.0,97.32500000024869
1637.4,92.17499999967599,90.27499999993748
1637.5,75.59999999986357,98.1250000005329
1637.6000000000001,66.99999999977263,105.62499999991473
1637.7,43.0,117.0
1637.8000000000002,82.80000000027285,113.0
1637.9,77.2,101.09999999997726
1638.0,47.0,107.79999999988631
1638.1000000000001,56.22499999972147,101.0
1638.2,40.599999999939364,98.34999999992041
1638.3000000000002,82.30000000059685,87.80000000004547
1638.4,140.12500000008527,108.60000000009094
1638.5,85.00000000028422,103.79999999988631
1638.6000000000001,75.00000000017053,101.99999999982947
1638.7,12.0,94.0
1638.8000000000002,35.29999999991473,99.6499999999659
1638.9,47.0,109.59999999986357
1639.0,34.30000000015916,101.0
1639.1000000000001,48.40000000013642,141.60000000009094
1639.2,52.60000000012126,74.59999999986357
1639.3000000000002,66.7999999998181,48.40000000013642
1639.4,39.0,86.59999999986357
1639.5,82.99999999977263,61.02499999993605
1639.6000000000001,70.0,24.400000000136423
1639.7,74.39999999990906,21.124999999744205
1639.8000000000002,25.77500000027853,17.70000000006821
1639.9,21.699999999783994,8.299999999931789
1640.0,39.0,9.300000000085266
1640.1000000000001,66.0,15.299999999931789
1640.2,124.87096774196388,15.400000000136425
1640.3000000000002,64.99999999982947,2.2999999999317877
1640.4,94.90000000002274,-7.700000000068212
1640.5,104.90000000002274,-22.17500000040501
1640.6000000000001,66.0,-31.70000000006821
1640.7,85.60000000009094,-31.390243902552644
1640.8000000000002,72.70000000006821,-12.799999999818102
1640.9,55.600000000056845,-12.0
1641.0,84.39999999954526,-2.5999999999431567
1641.1000000000001,43.50000000034106,-18.7999999998181
1641.2,40.00000000017053,-21.90000000054001
1641.3000000000002,24.599999999863577,-14.39999999990905
1641.4,39.0,-24.19999999972715
1641.5,27.0,0.0
1641.6000000000001,41.40000000022737,-29.34999999974989
1641.7,56.59999999986358,-30.599999999886315
1641.8000000000002,48.89999999991473,-47.800000000272846
1641.9,61.92500000001705,-62.0
1642.0,81.0,-53.800000000113684
1642.1000000000001,92.0,-51.0
1642.2,95.80000000004547,-70.0
1642.3000000000002,102.24999999982947,-63.50000000011369
1642.4,125.0,-58.50000000011369
1642.5,90.0,-51.50000000034106
1642.6000000000001,83.40000000013643,-52.875000000319744
1642.7,150.8000000001137,-38.499999999914735
1642.8000000000002,105.7999999998181,-48.50000000011369
1642.9,116.00000000022737,-46.000000000227374
1643.0,125.0,-41.49999999988631
1643.1000000000001,132.5999999998863,-31.0
1643.2,133.6750000001876,-38.499999999914735
1643.3000000000002,144.0,-43.0
1643.4,133.0,-58.000000000227374
1643.5,130.8000000000455,-52.5999999996362
1643.6000000000001,136.8000000000455,-44.90000000054001
1643.7,129.0,-60.94999999990053
1643.8000000000002,145.99999999965894,-40.40000000013642
1643.9,142.07500000003978,-59.0
1644.0,146.10000000008526,-59.0
1644.1000000000001,148.39999999990906,-51.0
1644.2,136.14999999990053,-62.600000000056845
1644.3000000000002,132.2999999999318,-67.19999999972715
1644.4,132.80000000027286,-81.39999999994316
1644.5,157.6000000005457,-74.0
1644.6000000000001,90.0,-80.79999999965894
1644.7,180.12500000007816,-82.60000000005684
1644.8000000000002,125.0,-87.40000000013643
1644.9,129.0,-87.40000000005685
1645.0,183.0,-79.19999999972715
1645.1000000000001,127.4,-85.39999999971579
1645.2,133.40000000013643,-97.29999999997158
1645.3000000000002,121.10000000019895,-77.90000000047749
1645.4,151.8000000000455,-88.59999999994315
1645.5,79.99999999988631,-92.3750000002558
1645.6000000000001,151.00000000005684,-81.39999999971579
1645.7,125.40000000011369,-75.40000000005685
1645.8000000000002,172.0,-78.09999999952251
1645.9,109.39999999990906,-70.0
1646.0,156.0,-65.3750000002558
1646.1000000000001,113.0,-66.60000000028421
1646.2,144.0,-73.19999999995453
1646.3000000000002,101.7999999998181,-58.300000000312636
1646.4,134.50000000002842,-78.0
1646.5,130.09999999974988,-76.19999999995453
1646.6000000000001,127.40000000013643,-69.79999999982947
1646.7,152.0,-64.59999999992041
1646.8000000000002,169.20000000063663,-83.20000000011369
1646.9,178.1000000000341,-82.0
1647.0,160.1999999999545,-65.75000000017053
1647.1000000000001,181.10000000008526,-70.40000000034107
1647.2,168.0,-73.19999999995453
1647.3000000000002,182.00000000005684,-63.20000000011369
1647.4,188.2999999999318,-50.2
1647.5,176.09999999997726,-64.19999999995453
1647.6000000000001,158.1999999999545,-74.0
1647.7,172.0,-67.52499999993748
1647.8000000000002,204.2999999999318,-48.10000000014211
1647.9,169.20000000011368,-71.79999999994315
1648.0,211.93333333358092,-87.90000000002274
1648.1000000000001,176.37499999980105,-73.80000000004547
1648.2,197.4999999997442,-85.09999999997726
1648.3000000000002,203.0,-100.17499999989342
1648.4,65.60975609744736,-92.20000000005685
1648.5,121.0,-74.0
1648.6000000000001,144.0,-77.90000000002274
1648.7,181.5999999999204,-43.900000000022736
1648.8000000000002,243.6999999997442,-56.10000000014211
1648.9,229.7000000000682,-91.70000000019895
1649.0,255.0,-77.99999999954525
1649.1000000000001,187.90000000002274,-90.0
1649.2,280.600000000091,-70.0
1649.3000000000002,150.59999999986357,-83.00000000017053
1649.4,260.65000000007956,-94.0
1649.5,289.0,-81.99999999977263
1649.6000000000001,287.6250000002558,-70.0
1649.7,291.5999999999432,-95.75
1649.8000000000002,258.5000000001137,-43.0
1649.9,254.37499999991473,-32.0
1650.0,254.0,-35.000000000227374
1650.1000000000001,253.5999999998863,-35.0
1650.2,270.10000000020466,-16.0
1650.3000000000002,250.0,-27.900000000022736
1650.4,226.8,-18.900000000022736
1650.5,271.53333333336366,-16.20000000017053
1650.6000000000001,277.0,-4.199999999943157
1650.7,216.5,-21.07500000003979
1650.8000000000002,239.00000000017053,-15.099999999977262
1650.9,247.8000000000455,-22.875000000085265
1651.0,235.60000000012127,-8.20000000017053
1651.1000000000001,281.5999999998636,-34.90000000002842
1651.2,312.60000000005687,-20.0
1651.3000000000002,221.2999999999318,-15.099999999977262
1651.4,170.7999999998181,-17.099999999977264
1651.5,242.0,-27.0
1651.6000000000001,268.5000000001137,-27.39999999988631
1651.7,161.9999999998863,-24.199999999954525
1651.8000000000002,161.90000000064802,-39.0
1651.9,135.30000000002843,-36.19999999995453
1652.0,203.0,-36.799999999943154
1652.1000000000001,174.2,-39.0
1652.2,109.40000000013643,-52.60000000009095
1652.3000000000002,117.10000000019895,-83.60000000009094
1652.4,121.0,-67.60000000009094
1652.5,101.0,-85.59999999988631
1652.6000000000001,149.80000000017054,-128.60000000009094
1652.7,152.89999999997158,-141.1999999999545
1652.8000000000002,147.60000000011368,-172.8000000000455
1652.9,140.0,-208.1999999999545
1653.0,133.8250000003908,-230.0
1653.1000000000001,150.7000000000682,-246.2999999999318
1653.2,144.0,-253.57500000023447
1653.3000000000002,125.99999999977263,-314.5999999998636
1653.4,140.0,-340.2999999999318
1653.5,158.7999999998181,-351.0
1653.6000000000001,150.40000000013643,-363.5999999998636
1653.7,137.22499999994884,-408.6999999999147
1653.8000000000002,171.30000000015917,-411.9250000001876
1653.9,170.8000000000455,-412.1250000002558
1654.0,167.4999999998863,-408.30000000002843
1654.1000000000001,140.0,-428.7000000000682
1654.2,168.0,-433.0
1654.3000000000002,174.0000000001137,-432.2999999999318
1654.4,156.90000000002274,-431.600000000091
1654.5,111.20000000028422,-452.0
1654.6000000000001,131.59999999986357,-483.2000000001819
1654.7,170.80000000027286,-477.1999999998863
1654.8000000000002,84.59999999986357,-480.600000000091
1654.9,86.0,-497.600000000091
1655.0,72.80000000011368,-517.4000000001364
1655.1000000000001,48.50000000011369,-524.0999999997499
1655.2,43.500000000085265,-539.4000000000568
1655.3000000000002,36.59999999986358,-548.4000000003638
1655.4,51.299999999931785,-540.799999999818
1655.5,50.40000000013642,-541.1999999997272
1655.6000000000001,43.0,-530.0
1655.7,62.0,-560.8000000001136
1655.8000000000002,54.79999999982947,-584.4999999998863
1655.9,50.414634146471315,-570.1250000000782
1656.0,24.999999999886313,-591.9999999997726
1656.1000000000001,12.0,-607.6250000000853
1656.2,-2.9000000000227373,-636.9999999999432
1656.3000000000002,-4.0,-612.0
1656.4,-30.800000000045475,-614.4999999999716
1656.5,-28.699999999971578,-586.0000000002274
1656.6000000000001,-46.317073170661374,-640.0
1656.7,-62.0,-671.9999999999432
1656.8000000000002,-69.49999999965894,-681.37500000054
1656.9,-85.50000000011369,-665.4999999999716
1657.0,-105.0,-708.9999999997726
1657.1000000000001,-125.80000000022737,-672.8749999995737
1657.2,-144.0,-700.4
1657.3000000000002,-158.79999999988632,-743.3999999994543
1657.4,-168.0,-720.8
1657.5,-197.90000000002274,-737.0
1657.6000000000001,-215.37499999991473,-735.2000000004093
1657.7,-242.0,-762.2
1657.8000000000002,-263.00000000034106,-803.4000000001364
1657.9,-261.0,-811.0
1658.0,-287.4,-829.600000000091
1658.1000000000001,-316.0,-831.5999999998636
1658.2,-327.39999999994313,-840.2
1658.3000000000002,-366.2999999999318,-827.0
1658.4,-367.0,-863.6
1658.5,-381.4000000001364,-875.3658536584554
1658.6000000000001,-383.99999999954525,-850.6999999998409
1658.7,-413.0,-854.0
1658.8000000000002,-429.80000000027286,-869.6999999998579
1658.9,-433.60000000005687,-846.0
1659.0,-436.4000000001364,-828.2999999999317
1659.1000000000001,-455.2,-825.0999999995225
1659.2,-452.29999999987496,-849.4000000001364
1659.3000000000002,-433.30000000059687,-862.0
1659.4,-441.0,-858.0
1659.5,-449.0,-850.0
1659.6000000000001,-432.4249999994245,-839.0
1659.7,-434.79999999994317,-879.7249999999489
1659.8000000000002,-455.80000000005685,-896.6999999998579
1659.9,-464.399999999909,-881.0
1660.0,-471.39999999971576,-874.0
1660.1000000000001,-458.600000000091,-876.4
1660.2,-446.0500000000995,-898.8000000000454
1660.3000000000002,-455.5000000001137,-858.0
1660.4,-470.4999999999716,-881.0
1660.5,-454.3499999997499,-867.600000000091
1660.6000000000001,-474.4000000001364,-878.6
1660.7,-451.77500000005114,-878.2499999998295
1660.8000000000002,-430.5999999996362,-877.7999999998294
1660.9,-466.8000000000455,-874.0
1661.0,-424.0999999999773,-890.1999999999546
1661.1000000000001,-431.1000000000853,-867.6
1661.2,-429.0,-862.0
1661.3000000000002,-434.9999999998863,-917.1750000003482
1661.4,-429.9000000000227,-889.1999999999546
1661.5,-431.40000000022735,-901.7000000000683
1661.6000000000001,-431.1999999999545,-894.7999999999431
1661.7,-417.89999999979534,-890.9000000000227
1661.8000000000002,-435.5999999998636,-884.8249999996518
1661.9,-413.0,-882.9000000000227
1662.0,-443.8000000001137,-893.0
1662.1000000000001,-408.4999999998863,-909.0
1662.2,-399.80000000017054,-874.0
1662.3000000000002,-418.5999999998636,-865.799999999602
1662.4,-402.8249999998124,-881.3250000000398
1662.5,-406.5999999998636,-882.0999999999773
1662.6000000000001,-394.0,-859.7999999999431
1662.7,-413.0,-870.0
1662.8000000000002,-394.2000000001705,-869.9999999995453
1662.9,-382.0,-862.0
1663.0,-407.49999999968736,-893.0
1663.1000000000001,-401.0999999999773,-855.0000000001705
1663.2,-411.0750000000398,-839.0
1663.3000000000002,-395.8000000000455,-869.9999999990905
1663.4,-413.1999999999545,-838.5
1663.5,-399.69999999997157,-817.9999999998295
1663.6000000000001,-397.399999999909,-852.0000000001137
1663.7,-387.1999999998863,-856.0
1663.8000000000002,-380.3749999995737,-803.0000000009095
1663.9,-359.4999999998863,-842.5
1664.0,-375.399999999909,-848.6999999999148
1664.1000000000001,-375.1707317076579,-833.1999999998295
1664.2,-356.19999999972714,-840.574999999983
1664.3000000000002,-340.59999999977265,-827.1999999999432
1664.4,-331.0,-812.7000000000683
1664.5,-313.0999999999773,-784.8999999999716
1664.6000000000001,-323.8000000000455,-805.0750000001492
1664.7,-320.0,-782.2999999999317
1664.8000000000002,-304.0,-767.9000000000284
1664.9,-262.8000000000455,-747.0999999999773
1665.0,-271.4,-740.1000000000284
1665.1000000000001,-253.8000000000455,-725.0
1665.2,-226.0,-705.8000000000454
1665.3000000000002,-191.0,-686.0
1665.4,-174.60000000009094,-684.6499999999659
1665.5,-143.12500000019895,-628.0
1665.6000000000001,-101.0,-609.4999999998295
1665.7,-88.4000000003638,-561.5999999998863
1665.8000000000002,-66.40000000013643,-557.8000000000568
1665.9,-50.399999999943155,-513.5999999998636
1666.0,-41.800000000272846,-490.4
1666.1000000000001,-24.8,-449.0
1666.2,6.900000000022738,-464.9999999997158
1666.3000000000002,16.275000000547116,-410.5499999998437
1666.4,41.0,-360.8000000000455
1666.5,51.0,-306.4
1666.6000000000001,68.90000000008527,-275.399999999909
1666.7,80.20000000005685,-247.79999999994317
1666.8000000000002,101.0,-250.0
1666.9,95.70000000006821,-228.2999999999318
1667.0,101.0,-182.30000000015917
1667.1000000000001,79.39999999990906,-142.59999999986357
1667.2,114.20000000011369,-176.07499999986499
1667.3000000000002,97.33333333348492,-133.0
1667.4,98.0,-92.89999999979537
1667.5,99.05000000015916,-72.09999999952251
1667.6000000000001,111.30000000002842,-66.42500000018758
1667.7,89.70000000006821,-34.399999999943155
1667.8000000000002,132.9999999990905,4.299999999914735
1667.9,119.39999999990906,35.52499999953957
1668.0,129.0,34.30000000015916
1668.1000000000001,134.89999999991474,80.60000000009094
1668.2,172.0,106.2
1668.3000000000002,177.9000000001061,138.90000000025012
1668.4,160.0,117.0
1668.5,150.79999999988632,120.40000000013643
1668.6000000000001,164.0,142.7999999998181
1668.7,179.0,139.8
1668.8000000000002,139.23333333358343,152.39999999990906
1668.9,159.39999999994316,162.4
1669.0,164.0,167.40000000013643
1669.1000000000001,180.37499999980105,160.19999999972714
1669.2,168.0,172.4
1669.3000000000002,163.73333333369712,179.0
1669.4,178.47500000011937,179.0
1669.5,148.59999999986357,183.0
1669.6000000000001,155.60000000034105,200.00000000022737
1669.7,156.90000000002274,215.0
1669.8000000000002,158.93333333365672,217.62500000008527
1669.9,160.0,228.49999999997158
1670.0,160.0,238.0
1670.1000000000001,162.7000000000682,254.0
1670.2,142.90000000002274,254.0
1670.3000000000002,131.9333333335001,234.4999999998863
1670.4,121.89999999979537,223.50000000002842
1670.5,141.67499999992185,241.00000000022737
1670.6000000000001,138.05000000015917,237.50000000034106
1670.7,138.05000000004264,242.0
1670.8000000000002,133.0,217.12500000019895
1670.9,167.00000000022737,238.0
1671.0,166.7999999998181,238.7999999998181
1671.1000000000001,180.20000000056842,229.19999999972714
1671.2,196.7000000000682,243.39999999990906
1671.3000000000002,177.0000000008337,250.59999999986357
1671.4,164.0,254.0
1671.5,144.0,254.0
1671.6000000000001,179.19512195117622,249.20000000040926
1671.7,183.0,234.19999999972714
1671.8000000000002,164.09999999997157,227.79999999959074
1671.9,172.0,227.40000000005685
1672.0,160.0,219.19999999972714
1672.1000000000001,171.2000000001819,223.59999999986357
1672.2,141.69999999997157,215.0
1672.3000000000002,172.29999999991475,228.60000000031832
1672.4,157.2000000001819,228.60000000017052
1672.5,148.0,225.7000000000682
1672.6000000000001,122.49999999965894,212.69999999997157
1672.7,165.39999999990906,193.80000000027286
1672.8000000000002,140.0,185.0999999995225
1672.9,143.32500000007815,166.60000000017052
1673.0,116.80000000004547,175.7000000000682
1673.1000000000001,118.6,166.30000000002843
1673.2,130.09999999997726,176.97499999994884
1673.3000000000002,131.47499999943724,169.39999999968168
1673.4,133.0,181.69999999991472
1673.5,137.0,183.59999999986357
1673.6000000000001,146.90000000008527,195.0
1673.7,132.2,196.60000000009094
1673.8000000000002,100.10000000008526,201.4000000003638
1673.9,129.59999999986357,192.60000000009094
1674.0,120.39999999971579,187.1999999999545
1674.1000000000001,111.7999999998181,199.4000000001137
1674.2,126.59999999977262,194.2000000001819
1674.3000000000002,117.0,188.6000000005457
1674.4,119.59999999994315,179.0
1674.5,121.0,176.0
1674.6000000000001,125.0,173.79999999994317
1674.7,113.29999999993179,189.8000000000455
1674.8000000000002,98.0,190.2000000001819
1674.9,100.1000000000341,191.0
1675.0,84.19999999995453,187.09999999997157
1675.1000000000001,64.50000000054001,191.0
1675.2,78.0,188.8000000000455
1675.3000000000002,58.12500000053291,189.69999999938608
1675.4,48.80000000004547,187.0
1675.5,63.500000000426326,187.09999999997157
1675.6000000000001,49.19999999995453,179.0
1675.7,77.10000000020463,200.8000000000455
1675.8000000000002,61.00000000034106,183.0
1675.9,38.399999999943155,190.60000000009094
1676.0,51.50000000034106,194.80000000005685
1676.1000000000001,49.99999999931788,183.12499999968026
1676.2,52.65000000015632,180.09999999997726
1676.3000000000002,52.199999999727154,178.47499999943724
1676.4,27.899999999795362,181.25
1676.5,16.0,172.0
1676.6000000000001,16.0,175.50000000019895
1676.7,-2.1999999999545254,176.0
1676.8000000000002,-12.0,164.99999999994316
1676.9,-8.0,174.25
1677.0,-4.000000000227374,179.0
1677.1000000000001,-31.900000000022736,165.9999999998863
1677.2,-8.0,166.0
1677.3000000000002,-1.5999999998635759,164.0
1677.4,-23.0,161.0
1677.5,-52.099999999914736,160.0
1677.6000000000001,-47.0,164.0
1677.7,-67.40000000005685,167.10000000002842
1677.8000000000002,-47.50000000011369,164.0
1677.9,-40.20000000011369,163.60000000009094
1678.0,-66.0,156.2999999999318
1678.1000000000001,-57.79999999943156,176.0
1678.2,-20.0,172.89999999997158
1678.3000000000002,-16.20000000017053,179.0
1678.4,3.2,176.0
1678.5,14.199999999954525,175.7000000000682
1678.6000000000001,4.0,169.90000000002274
1678.7,6.0,174.20000000005683
1678.8000000000002,0.0,173.80000000017054
1678.9,1.0999999999772627,180.8000000000455
1679.0,20.0,182.72500000006252
1679.1000000000001,39.53333333321207,173.8000000000455
1679.2,37.30000000002842,169.6
1679.3000000000002,55.39999999990905,179.0
1679.4,65.95000000052296,179.0
1679.5,64.62500000031264,183.20000000017052
1679.6000000000001,102.33333333303017,182.44999999978398
1679.7,100.44999999984084,195.0
1679.8000000000002,117.55000000078444,184.1999999998863
1679.9,101.0,176.0
1680.0,120.2000000001819,176.35000000029842
1680.1000000000001,87.06666666664646,176.0
1680.2,110.80000000004547,185.4
1680.3000000000002,156.40000000081855,178.09999999980104
1680.4,148.0,172.8000000000455
1680.5,137.0,183.0
1680.6000000000001,135.53333333336366,184.10000000020463
1680.7,144.0,175.2999999999716
1680.8000000000002,161.60000000022737,184.2999999999318
1680.9,157.10000000020463,185.59999999994315
1681.0,168.30000000014212,172.0
1681.1000000000001,190.4666666661816,179.0
1681.2,177.62500000031264,177.22500000004973
1681.3000000000002,165.4999999998863,176.0
1681.4,186.79999999982948,172.0
1681.5,187.0,178.77499999989342
1681.6000000000001,200.73333333341418,179.0
1681.7,226.2999999999318,174.62500000010658
1681.8000000000002,237.5999999996362,176.0
1681.9,248.90000000002274,182.39999999994316
1682.0,253.09999999997726,178.29999999980106
1682.1000000000001,251.33333333333334,171.2000000001819
1682.2,285.0,175.39999999994316
1682.3000000000002,275.0999999998579,177.9500000000682
1682.4,273.9000000000227,176.45000000004262
1682.5,296.0,176.0
1682.6000000000001,285.0,179.0
1682.7,299.4750000001194,177.9499999999005
1682.8000000000002,316.0,181.60000000009094
1682.9,303.0000000002842,183.0
1683.0,316.9999999997726,183.0
1683.1000000000001,318.666666667273,180.60000000009094
1683.2,296.0,172.87499999980105
1683.3000000000002,337.6999999998408,173.00000000022737
1683.4,350.7000000000682,172.50000000008527
1683.5,321.4000000001364,165.00000000017053
1683.6000000000001,296.0,180.5000000001137
1683.7,311.600000000091,178.62500000008527
1683.8000000000002,298.0749999997513,180.12499999968736
1683.9,304.0,172.0
1684.0,308.2000000001705,175.49999999991473
1684.1000000000001,300.19999999994315,185.4999999998863
1684.2,296.29999999987496,178.12500000019895
1684.3000000000002,294.40000000007956,169.4999999998863
1684.4,291.80000000027286,178.62499999993605
1684.5,315.39999999994313,176.0
1684.6000000000001,320.7999999998181,173.40000000005685
1684.7,335.0,179.7999999998181
1684.8000000000002,349.49999999965894,177.19999999989767
1684.9,367.60000000005687,171.5999999998863
1685.0,341.600000000091,162.4000000003638
1685.1000000000001,376.7750000002785,169.1999999998863
1685.2,430.7000000000682,172.39999999990906
1685.3000000000002,406.55000000046897,162.40000000013643
1685.4,411.57499999995025,168.0
1685.5,417.0,165.80000000027286
1685.6000000000001,432.00000000005684,146.59999999994315
1685.7,462.0,156.0
1685.8000000000002,483.80000000005685,167.19999999972714
1685.9,452.02499999993745,167.40000000013643
1686.0,410.8,144.7000000000682
1686.1000000000001,417.0,154.60000000017052
1686.2,400.90000000008524,152.59999999986357
1686.3000000000002,391.19999999972714,146.9000000004775
1686.4,375.399999999909,151.7000000000682
1686.5,397.5000000001137,148.0
1686.6000000000001,364.4999999998863,142.60000000017052
1686.7,371.0,137.52499999988063
1686.8000000000002,375.39999999968165,146.30000000015917
1686.9,347.0,140.0
1687.0,323.4000000001364,140.0
1687.1000000000001,324.40000000011366,141.72499999985078
1687.2,318.9000000000227,137.8249999998124
1687.3000000000002,329.3000000006139,135.74999999931788
1687.4,345.0,137.0
1687.5,350.600000000091,130.59999999986357
1687.6000000000001,351.0,143.49999999957367
1687.7,317.6,136.40000000013643
1687.8000000000002,346.19999999931787,133.4000000003638
1687.9,378.5999999998636,140.0
1688.0,362.39999999971576,136.1999999999545
1688.1000000000001,390.7999999998181,141.20000000011368
1688.2,393.5000000001137,133.0
1688.3000000000002,452.87500000054,129.0
1688.4,434.4000000000568,136.8000000000455
1688.5,420.399999999909,133.8000000000455
1688.6000000000001,420.9000000002558,130.20000000011368
1688.7,406.949999999784,129.0
1688.8000000000002,449.0,125.0
1688.9,410.82499999998294,139.92500000001706
1689.0,392.7000000000682,132.09999999997726
1689.1000000000001,388.0,135.8999999998579
1689.2,378.0,121.29999999993179
1689.3000000000002,385.80000000028423,134.22499999976552
1689.4,390.8000000000455,139.92500000001706
1689.5,392.7999999998863,137.67500000001706
1689.6000000000001,373.47499999994886,130.1000000001421
1689.7,351.0,128.90000000002274
1689.8000000000002,371.0,143.79999999982948
1689.9,351.0,129.1999999999545
1690.0,352.5000000001137,134.7073170731802
1690.1000000000001,341.89999999968734,141.0
1690.2,340.2000000001137,144.0
1690.3000000000002,319.90000000047746,141.9999999998863
1690.4,307.7000000000682,137.0
1690.5,301.8000000000455,136.0
1690.6000000000001,268.7999999998295,137.75
1690.7,250.39999999990906,140.0
1690.8000000000002,226.0,103.49999999968736
1690.9,179.0,117.0
1691.0,179.0,114.0
1691.1000000000001,179.0,122.0
1691.2,154.8000000000455,113.0
1691.3000000000002,152.0,93.99999999977263
1691.4,159.2000000001819,117.0
1691.5,129.0,98.82500000010658
1691.6000000000001,105.7999999998181,104.09999999997726
1691.7,144.0,112.36666666681067
1691.8000000000002,85.49999999988631,112.60000000056843
1691.9,98.0,112.80000000004547
1692.0,99.95000000006821,130.1000000001421
1692.1000000000001,95.22499999972146,133.0
1692.2,70.39999999990906,139.76666666671971
1692.3000000000002,65.44999999953104,148.0
1692.4,51.0,156.09999999997726
1692.5,57.900000000022736,170.2000000002842
1692.6000000000001,73.00000000005684,166.1999999999545
1692.7,55.0,168.0
1692.8000000000002,50.60000000011369,175.1500000000796
1692.9,49.400000000060636,176.0
1693.0,53.4,179.0
1693.1000000000001,52.299999999931785,187.0
1693.2,60.72500000002132,195.26666666660603
1693.3000000000002,60.09999999974989,199.0
1693.4,72.1333333334546,211.0
1693.5,65.12500000019895,202.60000000034105
1693.6000000000001,65.60000000037516,211.0
1693.7,70.0,222.26666666660603
1693.8000000000002,66.0,220.1999999999545
1693.9,52.73333333341418,207.39999999990906
1694.0,61.050000000216,218.0
1694.1000000000001,58.14999999990052,215.0
1694.2,41.19999999995453,232.4000000003638
1694.3000000000002,47.0,233.40000000013643
1694.4,59.666666666666664,215.52499999988063
